country;variable;percentile;year;value;age;pop
QO-MER;tptinc992j;p28p100;2021;1209.8;992;j
QO-MER;tptinc992j;p59p100;1980;1686.5;992;j
QO-MER;tptinc992j;p59p100;1981;1698.8;992;j
QO-MER;tptinc992j;p59p100;1982;1772.2;992;j
QO-MER;tptinc992j;p59p100;1983;1788.8;992;j
QO-MER;tptinc992j;p59p100;1984;1858.9;992;j
QO-MER;tptinc992j;p59p100;1985;1865.4;992;j
QO-MER;tptinc992j;p59p100;1986;1888.0;992;j
QO-MER;tptinc992j;p59p100;1987;1895.3;992;j
QO-MER;tptinc992j;p59p100;1988;1933.8;992;j
QO-MER;tptinc992j;p59p100;1989;1978.1;992;j
QO-MER;tptinc992j;p59p100;1990;1995.7;992;j
QO-MER;tptinc992j;p59p100;1991;1995.1;992;j
QO-MER;tptinc992j;p59p100;1992;2009.9;992;j
QO-MER;tptinc992j;p59p100;1993;2009.2;992;j
QO-MER;tptinc992j;p59p100;1994;2050.2;992;j
QO-MER;tptinc992j;p59p100;1995;2063.4;992;j
QO-MER;tptinc992j;p59p100;1996;2094.4;992;j
QO-MER;tptinc992j;p59p100;1997;2111.6;992;j
QO-MER;tptinc992j;p59p100;1998;2136.9;992;j
QO-MER;tptinc992j;p59p100;1999;2138.7;992;j
QO-MER;tptinc992j;p59p100;2000;2198.4;992;j
QO-MER;tptinc992j;p59p100;2001;2252.5;992;j
QO-MER;tptinc992j;p59p100;2002;2257.3;992;j
QO-MER;tptinc992j;p59p100;2003;2314.9;992;j
QO-MER;tptinc992j;p59p100;2004;2349.8;992;j
QO-MER;tptinc992j;p59p100;2005;2405.4;992;j
QO-MER;tptinc992j;p59p100;2006;2502.5;992;j
QO-MER;tptinc992j;p59p100;2007;2603.8;992;j
QO-MER;tptinc992j;p59p100;2008;2684.6;992;j
QO-MER;tptinc992j;p59p100;2009;2681.1;992;j
QO-MER;tptinc992j;p59p100;2010;2771.3;992;j
QO-MER;tptinc992j;p59p100;2011;2664.3;992;j
QO-MER;tptinc992j;p59p100;2012;2726.6;992;j
QO-MER;tptinc992j;p59p100;2013;2690.0;992;j
QO-MER;tptinc992j;p59p100;2014;2652.5;992;j
QO-MER;tptinc992j;p59p100;2015;2667.9;992;j
QO-MER;tptinc992j;p59p100;2016;2706.9;992;j
QO-MER;tptinc992j;p59p100;2017;2758.0;992;j
QO-MER;tptinc992j;p59p100;2018;2777.1;992;j
QO-MER;tptinc992j;p59p100;2019;2803.6;992;j
QO-MER;tptinc992j;p59p100;2020;2688.2;992;j
QO-MER;tptinc992j;p59p100;2021;2779.1;992;j
QO-MER;ahweal992j;p10p11;1995;19.5;992;j
QO-MER;ahweal992j;p10p11;1996;18.5;992;j
QO-MER;ahweal992j;p10p11;1997;20.6;992;j
QO-MER;ahweal992j;p10p11;1998;21.9;992;j
QO-MER;ahweal992j;p10p11;1999;22.6;992;j
QO-MER;ahweal992j;p10p11;2000;22.0;992;j
QO-MER;ahweal992j;p10p11;2001;24.1;992;j
QO-MER;ahweal992j;p10p11;2002;25.6;992;j
QO-MER;ahweal992j;p10p11;2003;27.3;992;j
QO-MER;ahweal992j;p10p11;2004;28.6;992;j
QO-MER;ahweal992j;p10p11;2005;30.4;992;j
QO-MER;ahweal992j;p10p11;2006;31.7;992;j
QO-MER;ahweal992j;p10p11;2007;32.8;992;j
QO-MER;ahweal992j;p10p11;2008;32.7;992;j
QO-MER;ahweal992j;p10p11;2009;33.6;992;j
QO-MER;ahweal992j;p10p11;2010;33.6;992;j
QO-MER;ahweal992j;p10p11;2011;34.1;992;j
QO-MER;ahweal992j;p10p11;2012;34.4;992;j
QO-MER;ahweal992j;p10p11;2013;35.0;992;j
QO-MER;ahweal992j;p10p11;2014;37.4;992;j
QO-MER;ahweal992j;p10p11;2015;39.7;992;j
QO-MER;ahweal992j;p10p11;2016;42.1;992;j
QO-MER;ahweal992j;p10p11;2017;43.6;992;j
QO-MER;ahweal992j;p10p11;2018;35.2;992;j
QO-MER;ahweal992j;p10p11;2019;36.1;992;j
QO-MER;ahweal992j;p10p11;2020;35.4;992;j
QO-MER;ahweal992j;p10p11;2021;31.6;992;j
QO-MER;ahweal992j;p21p22;1995;101.3;992;j
QO-MER;ahweal992j;p21p22;1996;109.3;992;j
QO-MER;ahweal992j;p21p22;1997;113.0;992;j
QO-MER;ahweal992j;p21p22;1998;120.4;992;j
QO-MER;ahweal992j;p21p22;1999;124.2;992;j
QO-MER;ahweal992j;p21p22;2000;130.8;992;j
QO-MER;ahweal992j;p21p22;2001;143.0;992;j
QO-MER;ahweal992j;p21p22;2002;154.1;992;j
QO-MER;ahweal992j;p21p22;2003;167.5;992;j
QO-MER;ahweal992j;p21p22;2004;179.6;992;j
QO-MER;ahweal992j;p21p22;2005;194.9;992;j
QO-MER;ahweal992j;p21p22;2006;209.7;992;j
QO-MER;ahweal992j;p21p22;2007;218.0;992;j
QO-MER;ahweal992j;p21p22;2008;223.6;992;j
QO-MER;ahweal992j;p21p22;2009;238.2;992;j
QO-MER;ahweal992j;p21p22;2010;246.2;992;j
QO-MER;ahweal992j;p21p22;2011;245.1;992;j
QO-MER;ahweal992j;p21p22;2012;239.1;992;j
QO-MER;ahweal992j;p21p22;2013;239.9;992;j
QO-MER;ahweal992j;p21p22;2014;247.5;992;j
QO-MER;ahweal992j;p21p22;2015;257.7;992;j
QO-MER;ahweal992j;p21p22;2016;269.9;992;j
QO-MER;ahweal992j;p21p22;2017;274.9;992;j
QO-MER;ahweal992j;p21p22;2018;274.2;992;j
QO-MER;ahweal992j;p21p22;2019;280.2;992;j
QO-MER;ahweal992j;p21p22;2020;278.0;992;j
QO-MER;ahweal992j;p21p22;2021;275.0;992;j
QO-MER;ahweal992j;p30p31;1995;212.3;992;j
QO-MER;ahweal992j;p30p31;1996;222.6;992;j
QO-MER;ahweal992j;p30p31;1997;239.2;992;j
QO-MER;ahweal992j;p30p31;1998;250.1;992;j
QO-MER;ahweal992j;p30p31;1999;257.6;992;j
QO-MER;ahweal992j;p30p31;2000;271.8;992;j
QO-MER;ahweal992j;p30p31;2001;299.8;992;j
QO-MER;ahweal992j;p30p31;2002;322.0;992;j
QO-MER;ahweal992j;p30p31;2003;349.0;992;j
QO-MER;ahweal992j;p30p31;2004;375.6;992;j
QO-MER;ahweal992j;p30p31;2005;406.6;992;j
QO-MER;ahweal992j;p30p31;2006;434.1;992;j
QO-MER;ahweal992j;p30p31;2007;453.1;992;j
QO-MER;ahweal992j;p30p31;2008;472.5;992;j
QO-MER;ahweal992j;p30p31;2009;495.3;992;j
QO-MER;ahweal992j;p30p31;2010;514.5;992;j
QO-MER;ahweal992j;p30p31;2011;511.6;992;j
QO-MER;ahweal992j;p30p31;2012;498.2;992;j
QO-MER;ahweal992j;p30p31;2013;500.8;992;j
QO-MER;ahweal992j;p30p31;2014;517.1;992;j
QO-MER;ahweal992j;p30p31;2015;526.3;992;j
QO-MER;ahweal992j;p30p31;2016;553.0;992;j
QO-MER;ahweal992j;p30p31;2017;564.3;992;j
QO-MER;ahweal992j;p30p31;2018;552.0;992;j
QO-MER;ahweal992j;p30p31;2019;565.3;992;j
QO-MER;ahweal992j;p30p31;2020;562.5;992;j
QO-MER;ahweal992j;p30p31;2021;562.7;992;j
QO-MER;ahweal992j;p45p100;1995;3536.5;992;j
QO-MER;ahweal992j;p45p100;1996;3837.0;992;j
QO-MER;ahweal992j;p45p100;1997;3984.7;992;j
QO-MER;ahweal992j;p45p100;1998;4252.6;992;j
QO-MER;ahweal992j;p45p100;1999;4420.5;992;j
QO-MER;ahweal992j;p45p100;2000;4617.7;992;j
QO-MER;ahweal992j;p45p100;2001;5006.7;992;j
QO-MER;ahweal992j;p45p100;2002;5323.5;992;j
QO-MER;ahweal992j;p45p100;2003;5707.4;992;j
QO-MER;ahweal992j;p45p100;2004;6041.0;992;j
QO-MER;ahweal992j;p45p100;2005;6549.2;992;j
QO-MER;ahweal992j;p45p100;2006;7133.8;992;j
QO-MER;ahweal992j;p45p100;2007;7586.9;992;j
QO-MER;ahweal992j;p45p100;2008;7897.0;992;j
QO-MER;ahweal992j;p45p100;2009;8163.9;992;j
QO-MER;ahweal992j;p45p100;2010;8459.3;992;j
QO-MER;ahweal992j;p45p100;2011;8583.5;992;j
QO-MER;ahweal992j;p45p100;2012;8687.2;992;j
QO-MER;ahweal992j;p45p100;2013;8885.2;992;j
QO-MER;ahweal992j;p45p100;2014;9219.8;992;j
QO-MER;ahweal992j;p45p100;2015;9673.7;992;j
QO-MER;ahweal992j;p45p100;2016;9824.9;992;j
QO-MER;ahweal992j;p45p100;2017;10158.6;992;j
QO-MER;ahweal992j;p45p100;2018;10695.4;992;j
QO-MER;ahweal992j;p45p100;2019;11171.0;992;j
QO-MER;ahweal992j;p45p100;2020;11082.4;992;j
QO-MER;ahweal992j;p45p100;2021;11492.0;992;j
QO-MER;ahweal992j;p70p71;1995;1373.3;992;j
QO-MER;ahweal992j;p70p71;1996;1488.6;992;j
QO-MER;ahweal992j;p70p71;1997;1559.2;992;j
QO-MER;ahweal992j;p70p71;1998;1662.9;992;j
QO-MER;ahweal992j;p70p71;1999;1707.0;992;j
QO-MER;ahweal992j;p70p71;2000;1776.2;992;j
QO-MER;ahweal992j;p70p71;2001;1947.4;992;j
QO-MER;ahweal992j;p70p71;2002;2072.5;992;j
QO-MER;ahweal992j;p70p71;2003;2253.6;992;j
QO-MER;ahweal992j;p70p71;2004;2403.2;992;j
QO-MER;ahweal992j;p70p71;2005;2557.1;992;j
QO-MER;ahweal992j;p70p71;2006;2793.5;992;j
QO-MER;ahweal992j;p70p71;2007;2874.2;992;j
QO-MER;ahweal992j;p70p71;2008;3023.9;992;j
QO-MER;ahweal992j;p70p71;2009;3213.5;992;j
QO-MER;ahweal992j;p70p71;2010;3323.4;992;j
QO-MER;ahweal992j;p70p71;2011;3326.7;992;j
QO-MER;ahweal992j;p70p71;2012;3382.1;992;j
QO-MER;ahweal992j;p70p71;2013;3426.3;992;j
QO-MER;ahweal992j;p70p71;2014;3510.0;992;j
QO-MER;ahweal992j;p70p71;2015;3654.8;992;j
QO-MER;ahweal992j;p70p71;2016;3790.2;992;j
QO-MER;ahweal992j;p70p71;2017;3896.2;992;j
QO-MER;ahweal992j;p70p71;2018;4048.9;992;j
QO-MER;ahweal992j;p70p71;2019;4296.8;992;j
QO-MER;ahweal992j;p70p71;2020;4303.5;992;j
QO-MER;ahweal992j;p70p71;2021;4356.5;992;j
QO-MER;ahweal992j;p7p8;1995;-23.3;992;j
QO-MER;ahweal992j;p7p8;1996;-24.7;992;j
QO-MER;ahweal992j;p7p8;1997;-26.0;992;j
QO-MER;ahweal992j;p7p8;1998;-27.5;992;j
QO-MER;ahweal992j;p7p8;1999;-33.7;992;j
QO-MER;ahweal992j;p7p8;2000;-34.7;992;j
QO-MER;ahweal992j;p7p8;2001;-37.9;992;j
QO-MER;ahweal992j;p7p8;2002;-41.3;992;j
QO-MER;ahweal992j;p7p8;2003;-45.6;992;j
QO-MER;ahweal992j;p7p8;2004;-43.1;992;j
QO-MER;ahweal992j;p7p8;2005;-53.2;992;j
QO-MER;ahweal992j;p7p8;2006;-57.6;992;j
QO-MER;ahweal992j;p7p8;2007;-54.8;992;j
QO-MER;ahweal992j;p7p8;2008;-56.7;992;j
QO-MER;ahweal992j;p7p8;2009;-68.5;992;j
QO-MER;ahweal992j;p7p8;2010;-71.9;992;j
QO-MER;ahweal992j;p7p8;2011;-68.6;992;j
QO-MER;ahweal992j;p7p8;2012;-64.9;992;j
QO-MER;ahweal992j;p7p8;2013;-68.6;992;j
QO-MER;ahweal992j;p7p8;2014;-70.2;992;j
QO-MER;ahweal992j;p7p8;2015;-69.2;992;j
QO-MER;ahweal992j;p7p8;2016;-68.9;992;j
QO-MER;ahweal992j;p7p8;2017;-71.1;992;j
QO-MER;ahweal992j;p7p8;2018;-70.4;992;j
QO-MER;ahweal992j;p7p8;2019;-72.5;992;j
QO-MER;ahweal992j;p7p8;2020;-66.0;992;j
QO-MER;ahweal992j;p7p8;2021;-67.8;992;j
QO-MER;aptinc992j;p60p61;1980;1748.0;992;j
QO-MER;aptinc992j;p60p61;1981;1756.7;992;j
QO-MER;aptinc992j;p60p61;1982;1826.1;992;j
QO-MER;aptinc992j;p60p61;1983;1840.2;992;j
QO-MER;aptinc992j;p60p61;1984;1915.5;992;j
QO-MER;aptinc992j;p60p61;1985;1923.3;992;j
QO-MER;aptinc992j;p60p61;1986;1948.6;992;j
QO-MER;aptinc992j;p60p61;1987;1961.3;992;j
QO-MER;aptinc992j;p60p61;1988;2001.1;992;j
QO-MER;aptinc992j;p60p61;1989;2039.7;992;j
QO-MER;aptinc992j;p60p61;1990;2064.0;992;j
QO-MER;aptinc992j;p60p61;1991;2064.0;992;j
QO-MER;aptinc992j;p60p61;1992;2069.9;992;j
QO-MER;aptinc992j;p60p61;1993;2071.5;992;j
QO-MER;aptinc992j;p60p61;1994;2112.6;992;j
QO-MER;aptinc992j;p60p61;1995;2124.3;992;j
QO-MER;aptinc992j;p60p61;1996;2166.7;992;j
QO-MER;aptinc992j;p60p61;1997;2181.5;992;j
QO-MER;aptinc992j;p60p61;1998;2206.7;992;j
QO-MER;aptinc992j;p60p61;1999;2221.5;992;j
QO-MER;aptinc992j;p60p61;2000;2283.0;992;j
QO-MER;aptinc992j;p60p61;2001;2325.0;992;j
QO-MER;aptinc992j;p60p61;2002;2336.7;992;j
QO-MER;aptinc992j;p60p61;2003;2395.9;992;j
QO-MER;aptinc992j;p60p61;2004;2431.6;992;j
QO-MER;aptinc992j;p60p61;2005;2491.8;992;j
QO-MER;aptinc992j;p60p61;2006;2576.5;992;j
QO-MER;aptinc992j;p60p61;2007;2688.9;992;j
QO-MER;aptinc992j;p60p61;2008;2774.3;992;j
QO-MER;aptinc992j;p60p61;2009;2771.1;992;j
QO-MER;aptinc992j;p60p61;2010;2857.8;992;j
QO-MER;aptinc992j;p60p61;2011;2760.4;992;j
QO-MER;aptinc992j;p60p61;2012;2820.5;992;j
QO-MER;aptinc992j;p60p61;2013;2782.9;992;j
QO-MER;aptinc992j;p60p61;2014;2746.8;992;j
QO-MER;aptinc992j;p60p61;2015;2757.4;992;j
QO-MER;aptinc992j;p60p61;2016;2810.6;992;j
QO-MER;aptinc992j;p60p61;2017;2853.4;992;j
QO-MER;aptinc992j;p60p61;2018;2881.0;992;j
QO-MER;aptinc992j;p60p61;2019;2892.9;992;j
QO-MER;aptinc992j;p60p61;2020;2772.5;992;j
QO-MER;aptinc992j;p60p61;2021;2882.7;992;j
QO-MER;bhweal992j;p79p100;1995;3.69572019577026;992;j
QO-MER;bhweal992j;p79p100;1996;3.7401397228241;992;j
QO-MER;bhweal992j;p79p100;1997;3.70964932441711;992;j
QO-MER;bhweal992j;p79p100;1998;3.6942195892334;992;j
QO-MER;bhweal992j;p79p100;1999;3.73994731903076;992;j
QO-MER;bhweal992j;p79p100;2000;3.77800416946411;992;j
QO-MER;bhweal992j;p79p100;2001;3.76231408119202;992;j
QO-MER;bhweal992j;p79p100;2002;3.72247886657715;992;j
QO-MER;bhweal992j;p79p100;2003;3.69878172874451;992;j
QO-MER;bhweal992j;p79p100;2004;3.67705249786377;992;j
QO-MER;bhweal992j;p79p100;2005;3.69278764724731;992;j
QO-MER;bhweal992j;p79p100;2006;3.76068735122681;992;j
QO-MER;bhweal992j;p79p100;2007;3.84137773513794;992;j
QO-MER;bhweal992j;p79p100;2008;3.84833669662476;992;j
QO-MER;bhweal992j;p79p100;2009;3.66125559806824;992;j
QO-MER;bhweal992j;p79p100;2010;3.67225170135498;992;j
QO-MER;bhweal992j;p79p100;2011;3.71712350845337;992;j
QO-MER;bhweal992j;p79p100;2012;3.7549741268158;992;j
QO-MER;bhweal992j;p79p100;2013;3.76479291915894;992;j
QO-MER;bhweal992j;p79p100;2014;3.80623722076416;992;j
QO-MER;bhweal992j;p79p100;2015;3.85009741783142;992;j
QO-MER;bhweal992j;p79p100;2016;3.73753547668457;992;j
QO-MER;bhweal992j;p79p100;2017;3.77084875106811;992;j
QO-MER;bhweal992j;p79p100;2018;3.81740474700928;992;j
QO-MER;bhweal992j;p79p100;2019;3.76678276062012;992;j
QO-MER;bhweal992j;p79p100;2020;3.73116397857666;992;j
QO-MER;bhweal992j;p79p100;2021;3.7709903717041;992;j
QO-MER;bptinc992j;p31p100;1980;4.37814378738403;992;j
QO-MER;bptinc992j;p31p100;1981;4.26123476028442;992;j
QO-MER;bptinc992j;p31p100;1982;4.1986231803894;992;j
QO-MER;bptinc992j;p31p100;1983;4.1506609916687;992;j
QO-MER;bptinc992j;p31p100;1984;4.0465931892395;992;j
QO-MER;bptinc992j;p31p100;1985;4.08700180053711;992;j
QO-MER;bptinc992j;p31p100;1986;3.98933577537537;992;j
QO-MER;bptinc992j;p31p100;1987;3.86871099472046;992;j
QO-MER;bptinc992j;p31p100;1988;3.85170388221741;992;j
QO-MER;bptinc992j;p31p100;1989;3.82579946517944;992;j
QO-MER;bptinc992j;p31p100;1990;3.87853121757507;992;j
QO-MER;bptinc992j;p31p100;1991;3.80293941497803;992;j
QO-MER;bptinc992j;p31p100;1992;3.82497143745422;992;j
QO-MER;bptinc992j;p31p100;1993;3.81324911117554;992;j
QO-MER;bptinc992j;p31p100;1994;3.80048131942749;992;j
QO-MER;bptinc992j;p31p100;1995;3.82979393005371;992;j
QO-MER;bptinc992j;p31p100;1996;3.84503960609436;992;j
QO-MER;bptinc992j;p31p100;1997;3.85610866546631;992;j
QO-MER;bptinc992j;p31p100;1998;3.88197708129883;992;j
QO-MER;bptinc992j;p31p100;1999;3.97235894203186;992;j
QO-MER;bptinc992j;p31p100;2000;4.00241327285767;992;j
QO-MER;bptinc992j;p31p100;2001;3.94939851760864;992;j
QO-MER;bptinc992j;p31p100;2002;3.92273163795471;992;j
QO-MER;bptinc992j;p31p100;2003;3.90195369720459;992;j
QO-MER;bptinc992j;p31p100;2004;3.90473055839539;992;j
QO-MER;bptinc992j;p31p100;2005;3.909752368927;992;j
QO-MER;bptinc992j;p31p100;2006;3.89987778663635;992;j
QO-MER;bptinc992j;p31p100;2007;3.87523937225342;992;j
QO-MER;bptinc992j;p31p100;2008;3.88454270362854;992;j
QO-MER;bptinc992j;p31p100;2009;3.74835062026977;992;j
QO-MER;bptinc992j;p31p100;2010;3.67935585975647;992;j
QO-MER;bptinc992j;p31p100;2011;3.81674242019653;992;j
QO-MER;bptinc992j;p31p100;2012;3.87964940071106;992;j
QO-MER;bptinc992j;p31p100;2013;3.89214587211609;992;j
QO-MER;bptinc992j;p31p100;2014;3.90366053581238;992;j
QO-MER;bptinc992j;p31p100;2015;3.91528749465942;992;j
QO-MER;bptinc992j;p31p100;2016;3.92499995231628;992;j
QO-MER;bptinc992j;p31p100;2017;3.88075995445252;992;j
QO-MER;bptinc992j;p31p100;2018;3.92879247665405;992;j
QO-MER;bptinc992j;p31p100;2019;3.95753693580627;992;j
QO-MER;bptinc992j;p31p100;2020;4.17294216156006;992;j
QO-MER;bptinc992j;p31p100;2021;4.0753378868103;992;j
QO-MER;bptinc992j;p99.95p100;1980;1.95512270927429;992;j
QO-MER;bptinc992j;p99.95p100;1981;1.92941725254059;992;j
QO-MER;bptinc992j;p99.95p100;1982;1.92106425762176;992;j
QO-MER;bptinc992j;p99.95p100;1983;1.95050430297852;992;j
QO-MER;bptinc992j;p99.95p100;1984;1.95901608467102;992;j
QO-MER;bptinc992j;p99.95p100;1985;1.97083342075348;992;j
QO-MER;bptinc992j;p99.95p100;1986;1.96614611148834;992;j
QO-MER;bptinc992j;p99.95p100;1987;1.93668389320373;992;j
QO-MER;bptinc992j;p99.95p100;1988;1.99132633209228;992;j
QO-MER;bptinc992j;p99.95p100;1989;1.9688047170639;992;j
QO-MER;bptinc992j;p99.95p100;1990;1.99207067489624;992;j
QO-MER;bptinc992j;p99.95p100;1991;1.98426449298859;992;j
QO-MER;bptinc992j;p99.95p100;1992;1.89006459712982;992;j
QO-MER;bptinc992j;p99.95p100;1993;1.881596326828;992;j
QO-MER;bptinc992j;p99.95p100;1994;1.89965045452118;992;j
QO-MER;bptinc992j;p99.95p100;1995;1.8714439868927;992;j
QO-MER;bptinc992j;p99.95p100;1996;1.8499151468277;992;j
QO-MER;bptinc992j;p99.95p100;1997;1.7703697681427;992;j
QO-MER;bptinc992j;p99.95p100;1998;1.72981607913971;992;j
QO-MER;bptinc992j;p99.95p100;1999;1.66565108299255;992;j
QO-MER;bptinc992j;p99.95p100;2000;1.69790601730347;992;j
QO-MER;bptinc992j;p99.95p100;2001;1.77918171882629;992;j
QO-MER;bptinc992j;p99.95p100;2002;1.79872059822082;992;j
QO-MER;bptinc992j;p99.95p100;2003;1.85946929454803;992;j
QO-MER;bptinc992j;p99.95p100;2004;1.91188406944275;992;j
QO-MER;bptinc992j;p99.95p100;2005;1.9162290096283;992;j
QO-MER;bptinc992j;p99.95p100;2006;1.93934738636017;992;j
QO-MER;bptinc992j;p99.95p100;2007;1.95005917549133;992;j
QO-MER;bptinc992j;p99.95p100;2008;1.97485446929932;992;j
QO-MER;bptinc992j;p99.95p100;2009;1.89759159088135;992;j
QO-MER;bptinc992j;p99.95p100;2010;1.76422202587128;992;j
QO-MER;bptinc992j;p99.95p100;2011;1.91491723060608;992;j
QO-MER;bptinc992j;p99.95p100;2012;1.96431183815002;992;j
QO-MER;bptinc992j;p99.95p100;2013;1.93232798576355;992;j
QO-MER;bptinc992j;p99.95p100;2014;1.92015027999878;992;j
QO-MER;bptinc992j;p99.95p100;2015;1.9257607460022;992;j
QO-MER;bptinc992j;p99.95p100;2016;2.00335192680359;992;j
QO-MER;bptinc992j;p99.95p100;2017;2.07080626487732;992;j
QO-MER;bptinc992j;p99.95p100;2018;2.03181529045105;992;j
QO-MER;bptinc992j;p99.95p100;2019;2.06199312210083;992;j
QO-MER;bptinc992j;p99.95p100;2020;2.12091708183289;992;j
QO-MER;bptinc992j;p99.95p100;2021;2.09328365325928;992;j
QO-MER;shweal992j;p99.2p100;1995;0.2731;992;j
QO-MER;shweal992j;p99.2p100;1996;0.2786;992;j
QO-MER;shweal992j;p99.2p100;1997;0.2717;992;j
QO-MER;shweal992j;p99.2p100;1998;0.2708;992;j
QO-MER;shweal992j;p99.2p100;1999;0.2768;992;j
QO-MER;shweal992j;p99.2p100;2000;0.2851;992;j
QO-MER;shweal992j;p99.2p100;2001;0.2809;992;j
QO-MER;shweal992j;p99.2p100;2002;0.2763;992;j
QO-MER;shweal992j;p99.2p100;2003;0.2752;992;j
QO-MER;shweal992j;p99.2p100;2004;0.2711;992;j
QO-MER;shweal992j;p99.2p100;2005;0.2784;992;j
QO-MER;shweal992j;p99.2p100;2006;0.2839;992;j
QO-MER;shweal992j;p99.2p100;2007;0.2964;992;j
QO-MER;shweal992j;p99.2p100;2008;0.2943;992;j
QO-MER;shweal992j;p99.2p100;2009;0.275;992;j
QO-MER;shweal992j;p99.2p100;2010;0.2801;992;j
QO-MER;shweal992j;p99.2p100;2011;0.2854;992;j
QO-MER;shweal992j;p99.2p100;2012;0.2944;992;j
QO-MER;shweal992j;p99.2p100;2013;0.2931;992;j
QO-MER;shweal992j;p99.2p100;2014;0.3;992;j
QO-MER;shweal992j;p99.2p100;2015;0.2994;992;j
QO-MER;shweal992j;p99.2p100;2016;0.287;992;j
QO-MER;shweal992j;p99.2p100;2017;0.2915;992;j
QO-MER;shweal992j;p99.2p100;2018;0.2926;992;j
QO-MER;shweal992j;p99.2p100;2019;0.2901;992;j
QO-MER;shweal992j;p99.2p100;2020;0.2826;992;j
QO-MER;shweal992j;p99.2p100;2021;0.2915;992;j
QO-MER;sptinc992j;p34p100;1980;0.9426;992;j
QO-MER;sptinc992j;p34p100;1981;0.9413;992;j
QO-MER;sptinc992j;p34p100;1982;0.9413;992;j
QO-MER;sptinc992j;p34p100;1983;0.9416;992;j
QO-MER;sptinc992j;p34p100;1984;0.9425;992;j
QO-MER;sptinc992j;p34p100;1985;0.9439;992;j
QO-MER;sptinc992j;p34p100;1986;0.9425;992;j
QO-MER;sptinc992j;p34p100;1987;0.9405;992;j
QO-MER;sptinc992j;p34p100;1988;0.9405;992;j
QO-MER;sptinc992j;p34p100;1989;0.94;992;j
QO-MER;sptinc992j;p34p100;1990;0.9411;992;j
QO-MER;sptinc992j;p34p100;1991;0.9401;992;j
QO-MER;sptinc992j;p34p100;1992;0.94;992;j
QO-MER;sptinc992j;p34p100;1993;0.9397;992;j
QO-MER;sptinc992j;p34p100;1994;0.9395;992;j
QO-MER;sptinc992j;p34p100;1995;0.9398;992;j
QO-MER;sptinc992j;p34p100;1996;0.9402;992;j
QO-MER;sptinc992j;p34p100;1997;0.9401;992;j
QO-MER;sptinc992j;p34p100;1998;0.9406;992;j
QO-MER;sptinc992j;p34p100;1999;0.9417;992;j
QO-MER;sptinc992j;p34p100;2000;0.9425;992;j
QO-MER;sptinc992j;p34p100;2001;0.9414;992;j
QO-MER;sptinc992j;p34p100;2002;0.9404;992;j
QO-MER;sptinc992j;p34p100;2003;0.94;992;j
QO-MER;sptinc992j;p34p100;2004;0.9396;992;j
QO-MER;sptinc992j;p34p100;2005;0.9396;992;j
QO-MER;sptinc992j;p34p100;2006;0.9398;992;j
QO-MER;sptinc992j;p34p100;2007;0.9391;992;j
QO-MER;sptinc992j;p34p100;2008;0.94;992;j
QO-MER;sptinc992j;p34p100;2009;0.9386;992;j
QO-MER;sptinc992j;p34p100;2010;0.9375;992;j
QO-MER;sptinc992j;p34p100;2011;0.9398;992;j
QO-MER;sptinc992j;p34p100;2012;0.9414;992;j
QO-MER;sptinc992j;p34p100;2013;0.9415;992;j
QO-MER;sptinc992j;p34p100;2014;0.9413;992;j
QO-MER;sptinc992j;p34p100;2015;0.9421;992;j
QO-MER;sptinc992j;p34p100;2016;0.9423;992;j
QO-MER;sptinc992j;p34p100;2017;0.9422;992;j
QO-MER;sptinc992j;p34p100;2018;0.9438;992;j
QO-MER;sptinc992j;p34p100;2019;0.945;992;j
QO-MER;sptinc992j;p34p100;2020;0.9473;992;j
QO-MER;sptinc992j;p34p100;2021;0.9471;992;j
QO-MER;sptinc992j;p67p68;1980;0.0071;992;j
QO-MER;sptinc992j;p67p68;1981;0.0073;992;j
QO-MER;sptinc992j;p67p68;1982;0.0073;992;j
QO-MER;sptinc992j;p67p68;1983;0.0073;992;j
QO-MER;sptinc992j;p67p68;1984;0.0074;992;j
QO-MER;sptinc992j;p67p68;1985;0.0074;992;j
QO-MER;sptinc992j;p67p68;1986;0.0075;992;j
QO-MER;sptinc992j;p67p68;1987;0.0076;992;j
QO-MER;sptinc992j;p67p68;1988;0.0076;992;j
QO-MER;sptinc992j;p67p68;1989;0.0076;992;j
QO-MER;sptinc992j;p67p68;1990;0.0077;992;j
QO-MER;sptinc992j;p67p68;1991;0.0078;992;j
QO-MER;sptinc992j;p67p68;1992;0.0078;992;j
QO-MER;sptinc992j;p67p68;1993;0.0079;992;j
QO-MER;sptinc992j;p67p68;1994;0.0079;992;j
QO-MER;sptinc992j;p67p68;1995;0.008;992;j
QO-MER;sptinc992j;p67p68;1996;0.0079;992;j
QO-MER;sptinc992j;p67p68;1997;0.0079;992;j
QO-MER;sptinc992j;p67p68;1998;0.0078;992;j
QO-MER;sptinc992j;p67p68;1999;0.0078;992;j
QO-MER;sptinc992j;p67p68;2000;0.0078;992;j
QO-MER;sptinc992j;p67p68;2001;0.0078;992;j
QO-MER;sptinc992j;p67p68;2002;0.0079;992;j
QO-MER;sptinc992j;p67p68;2003;0.0079;992;j
QO-MER;sptinc992j;p67p68;2004;0.0079;992;j
QO-MER;sptinc992j;p67p68;2005;0.008;992;j
QO-MER;sptinc992j;p67p68;2006;0.008;992;j
