country;variable;percentile;year;value;age;pop
VU;npopul051m;p0p100;2000;13210.0;051;m
VU;npopul051m;p0p100;2001;13437.0;051;m
VU;npopul051m;p0p100;2002;13709.0;051;m
VU;npopul051m;p0p100;2003;13991.0;051;m
VU;npopul051m;p0p100;2004;14248.0;051;m
VU;npopul051m;p0p100;2005;14453.0;051;m
VU;npopul051m;p0p100;2006;14727.0;051;m
VU;npopul051m;p0p100;2007;14896.0;051;m
VU;npopul051m;p0p100;2008;14924.0;051;m
VU;npopul051m;p0p100;2009;14890.0;051;m
VU;npopul051m;p0p100;2010;14926.0;051;m
VU;npopul051m;p0p100;2011;15294.0;051;m
VU;npopul051m;p0p100;2012;16050.0;051;m
VU;npopul051m;p0p100;2013;17103.0;051;m
VU;npopul051m;p0p100;2014;18259.0;051;m
VU;npopul051m;p0p100;2015;19278.0;051;m
VU;npopul051m;p0p100;2016;19837.0;051;m
VU;npopul051m;p0p100;2017;20115.0;051;m
VU;npopul051m;p0p100;2018;20150.0;051;m
VU;npopul051m;p0p100;2019;20080.0;051;m
VU;npopul051m;p0p100;2020;20094.0;051;m
VU;npopul051m;p0p100;2021;20224.0;051;m
VU;npopul602f;p0p100;1950;666.0;602;f
VU;npopul602f;p0p100;1951;668.0;602;f
VU;npopul602f;p0p100;1952;678.0;602;f
VU;npopul602f;p0p100;1953;689.0;602;f
VU;npopul602f;p0p100;1954;704.0;602;f
VU;npopul602f;p0p100;1955;724.0;602;f
VU;npopul602f;p0p100;1956;739.0;602;f
VU;npopul602f;p0p100;1957;758.0;602;f
VU;npopul602f;p0p100;1958;779.0;602;f
VU;npopul602f;p0p100;1959;803.0;602;f
VU;npopul602f;p0p100;1960;827.0;602;f
VU;npopul602f;p0p100;1961;852.0;602;f
VU;npopul602f;p0p100;1962;879.0;602;f
VU;npopul602f;p0p100;1963;908.0;602;f
VU;npopul602f;p0p100;1964;937.0;602;f
VU;npopul602f;p0p100;1965;968.0;602;f
VU;npopul602f;p0p100;1966;977.0;602;f
VU;npopul602f;p0p100;1967;978.0;602;f
VU;npopul602f;p0p100;1968;973.0;602;f
VU;npopul602f;p0p100;1969;961.0;602;f
VU;npopul602f;p0p100;1970;949.0;602;f
VU;npopul602f;p0p100;1971;976.0;602;f
VU;npopul602f;p0p100;1972;1007.0;602;f
VU;npopul602f;p0p100;1973;1044.0;602;f
VU;npopul602f;p0p100;1974;1084.0;602;f
VU;npopul602f;p0p100;1975;1122.0;602;f
VU;npopul602f;p0p100;1976;1158.0;602;f
VU;npopul602f;p0p100;1977;1202.0;602;f
VU;npopul602f;p0p100;1978;1246.0;602;f
VU;npopul602f;p0p100;1979;1296.0;602;f
VU;npopul602f;p0p100;1980;1347.0;602;f
VU;npopul602f;p0p100;1981;1403.0;602;f
VU;npopul602f;p0p100;1982;1463.0;602;f
VU;npopul602f;p0p100;1983;1527.0;602;f
VU;npopul602f;p0p100;1984;1596.0;602;f
VU;npopul602f;p0p100;1985;1665.0;602;f
VU;npopul602f;p0p100;1986;1717.0;602;f
VU;npopul602f;p0p100;1987;1779.0;602;f
VU;npopul602f;p0p100;1988;1854.0;602;f
VU;npopul602f;p0p100;1989;1936.0;602;f
VU;npopul602f;p0p100;1990;2022.0;602;f
VU;npopul602f;p0p100;1991;2051.0;602;f
VU;npopul602f;p0p100;1992;2095.0;602;f
VU;npopul602f;p0p100;1993;2156.0;602;f
VU;npopul602f;p0p100;1994;2235.0;602;f
VU;npopul602f;p0p100;1995;2327.0;602;f
VU;npopul602f;p0p100;1996;2354.0;602;f
VU;npopul602f;p0p100;1997;2379.0;602;f
VU;npopul602f;p0p100;1998;2412.0;602;f
VU;npopul602f;p0p100;1999;2465.0;602;f
VU;npopul602f;p0p100;2000;2540.0;602;f
VU;npopul602f;p0p100;2001;2652.0;602;f
VU;npopul602f;p0p100;2002;2781.0;602;f
VU;npopul602f;p0p100;2003;2925.0;602;f
VU;npopul602f;p0p100;2004;3074.0;602;f
VU;npopul602f;p0p100;2005;3225.0;602;f
VU;npopul602f;p0p100;2006;3461.0;602;f
VU;npopul602f;p0p100;2007;3651.0;602;f
VU;npopul602f;p0p100;2008;3786.0;602;f
VU;npopul602f;p0p100;2009;3893.0;602;f
VU;npopul602f;p0p100;2010;4015.0;602;f
VU;npopul602f;p0p100;2011;4043.0;602;f
VU;npopul602f;p0p100;2012;4135.0;602;f
VU;npopul602f;p0p100;2013;4251.0;602;f
VU;npopul602f;p0p100;2014;4361.0;602;f
VU;npopul602f;p0p100;2015;4448.0;602;f
VU;npopul602f;p0p100;2016;4626.0;602;f
VU;npopul602f;p0p100;2017;4805.0;602;f
VU;npopul602f;p0p100;2018;5002.0;602;f
VU;npopul602f;p0p100;2019;5235.0;602;f
VU;npopul602f;p0p100;2020;5516.0;602;f
VU;npopul602f;p0p100;2021;5769.0;602;f
VU;aptfrn999i;p0p100;1970;0.0;999;i
VU;aptfrn999i;p0p100;1971;4.7;999;i
VU;aptfrn999i;p0p100;1972;9.1;999;i
VU;aptfrn999i;p0p100;1973;10.7;999;i
VU;aptfrn999i;p0p100;1974;10.6;999;i
VU;aptfrn999i;p0p100;1975;18.1;999;i
VU;aptfrn999i;p0p100;1976;28.9;999;i
VU;aptfrn999i;p0p100;1977;36.5;999;i
VU;aptfrn999i;p0p100;1978;45.4;999;i
VU;aptfrn999i;p0p100;1979;44.2;999;i
VU;aptfrn999i;p0p100;1980;68.2;999;i
VU;aptfrn999i;p0p100;1981;95.4;999;i
VU;aptfrn999i;p0p100;1982;97.5;999;i
VU;aptfrn999i;p0p100;1983;151.0;999;i
VU;aptfrn999i;p0p100;1984;155.5;999;i
VU;aptfrn999i;p0p100;1985;205.3;999;i
VU;aptfrn999i;p0p100;1986;233.3;999;i
VU;aptfrn999i;p0p100;1987;304.7;999;i
VU;aptfrn999i;p0p100;1988;326.4;999;i
VU;aptfrn999i;p0p100;1989;361.9;999;i
VU;aptfrn999i;p0p100;1990;338.7;999;i
VU;aptfrn999i;p0p100;1991;374.4;999;i
VU;aptfrn999i;p0p100;1992;416.7;999;i
VU;aptfrn999i;p0p100;1993;570.0;999;i
VU;aptfrn999i;p0p100;1994;699.8;999;i
VU;aptfrn999i;p0p100;1995;775.9;999;i
VU;aptfrn999i;p0p100;1996;818.4;999;i
VU;aptfrn999i;p0p100;1997;943.2;999;i
VU;aptfrn999i;p0p100;1998;1036.9;999;i
VU;aptfrn999i;p0p100;1999;1200.4;999;i
VU;aptfrn999i;p0p100;2000;1186.1;999;i
VU;aptfrn999i;p0p100;2001;1330.6;999;i
VU;aptfrn999i;p0p100;2002;144.5;999;i
VU;aptfrn999i;p0p100;2003;841.0;999;i
VU;aptfrn999i;p0p100;2004;438.5;999;i
VU;aptfrn999i;p0p100;2005;664.9;999;i
VU;aptfrn999i;p0p100;2006;629.7;999;i
VU;aptfrn999i;p0p100;2007;598.3;999;i
VU;aptfrn999i;p0p100;2008;147.1;999;i
VU;aptfrn999i;p0p100;2009;-451.6;999;i
VU;aptfrn999i;p0p100;2010;-185.5;999;i
VU;aptfrn999i;p0p100;2011;-216.1;999;i
VU;aptfrn999i;p0p100;2012;628.2;999;i
VU;aptfrn999i;p0p100;2013;355.7;999;i
VU;aptfrn999i;p0p100;2014;363.9;999;i
VU;aptfrn999i;p0p100;2015;551.3;999;i
VU;aptfrn999i;p0p100;2016;535.9;999;i
VU;aptfrn999i;p0p100;2017;529.4;999;i
VU;aptfrn999i;p0p100;2018;614.1;999;i
VU;aptfrn999i;p0p100;2019;-821.9;999;i
VU;mftaxx999i;p0p100;1982;0.0;999;i
VU;mftaxx999i;p0p100;1983;0.0;999;i
VU;mftaxx999i;p0p100;1984;0.0;999;i
VU;mftaxx999i;p0p100;1985;0.0;999;i
VU;mftaxx999i;p0p100;1986;0.0;999;i
VU;mftaxx999i;p0p100;1987;0.0;999;i
VU;mftaxx999i;p0p100;1988;0.0;999;i
VU;mftaxx999i;p0p100;1989;0.0;999;i
VU;mftaxx999i;p0p100;1990;0.0;999;i
VU;mftaxx999i;p0p100;1991;0.0;999;i
VU;mftaxx999i;p0p100;1992;0.0;999;i
VU;mftaxx999i;p0p100;1993;0.0;999;i
VU;mftaxx999i;p0p100;1994;0.0;999;i
VU;mftaxx999i;p0p100;1995;0.0;999;i
VU;mftaxx999i;p0p100;1996;0.0;999;i
VU;mftaxx999i;p0p100;1997;0.0;999;i
VU;mftaxx999i;p0p100;1998;0.0;999;i
VU;mftaxx999i;p0p100;1999;0.0;999;i
VU;mftaxx999i;p0p100;2000;0.0;999;i
VU;mftaxx999i;p0p100;2001;0.0;999;i
VU;mftaxx999i;p0p100;2002;0.0;999;i
VU;mftaxx999i;p0p100;2003;0.0;999;i
VU;mftaxx999i;p0p100;2004;0.0;999;i
VU;mftaxx999i;p0p100;2005;0.0;999;i
VU;mftaxx999i;p0p100;2006;0.0;999;i
VU;mftaxx999i;p0p100;2007;0.0;999;i
VU;mftaxx999i;p0p100;2008;0.0;999;i
VU;mftaxx999i;p0p100;2009;0.0;999;i
VU;mftaxx999i;p0p100;2010;0.0;999;i
VU;mftaxx999i;p0p100;2011;0.0;999;i
VU;mftaxx999i;p0p100;2012;0.0;999;i
VU;mftaxx999i;p0p100;2013;0.0;999;i
VU;mftaxx999i;p0p100;2014;0.0;999;i
VU;mftaxx999i;p0p100;2015;0.0;999;i
VU;mftaxx999i;p0p100;2016;0.0;999;i
VU;mftaxx999i;p0p100;2017;0.0;999;i
VU;mftaxx999i;p0p100;2018;0.0;999;i
VU;npopul992f;p0p100;1950;9902.0;992;f
VU;npopul992f;p0p100;1951;10097.0;992;f
VU;npopul992f;p0p100;1952;10369.0;992;f
VU;npopul992f;p0p100;1953;10680.0;992;f
VU;npopul992f;p0p100;1954;11026.0;992;f
VU;npopul992f;p0p100;1955;11388.0;992;f
VU;npopul992f;p0p100;1956;11709.0;992;f
VU;npopul992f;p0p100;1957;12048.0;992;f
VU;npopul992f;p0p100;1958;12411.0;992;f
VU;npopul992f;p0p100;1959;12797.0;992;f
VU;npopul992f;p0p100;1960;13207.0;992;f
VU;npopul992f;p0p100;1961;13636.0;992;f
VU;npopul992f;p0p100;1962;14087.0;992;f
VU;npopul992f;p0p100;1963;14551.0;992;f
VU;npopul992f;p0p100;1964;15012.0;992;f
VU;npopul992f;p0p100;1965;15441.0;992;f
VU;npopul992f;p0p100;1966;15855.0;992;f
VU;npopul992f;p0p100;1967;16242.0;992;f
VU;npopul992f;p0p100;1968;16615.0;992;f
VU;npopul992f;p0p100;1969;17007.0;992;f
VU;npopul992f;p0p100;1970;17453.0;992;f
VU;npopul992f;p0p100;1971;17914.0;992;f
VU;npopul992f;p0p100;1972;18461.0;992;f
VU;npopul992f;p0p100;1973;19087.0;992;f
VU;npopul992f;p0p100;1974;19755.0;992;f
VU;npopul992f;p0p100;1975;20457.0;992;f
VU;npopul992f;p0p100;1976;21109.0;992;f
VU;npopul992f;p0p100;1977;21804.0;992;f
VU;npopul992f;p0p100;1978;22515.0;992;f
VU;npopul992f;p0p100;1979;23269.0;992;f
VU;npopul992f;p0p100;1980;24045.0;992;f
VU;npopul992f;p0p100;1981;24909.0;992;f
VU;npopul992f;p0p100;1982;25777.0;992;f
VU;npopul992f;p0p100;1983;26648.0;992;f
VU;npopul992f;p0p100;1984;27511.0;992;f
VU;npopul992f;p0p100;1985;28376.0;992;f
VU;npopul992f;p0p100;1986;29305.0;992;f
VU;npopul992f;p0p100;1987;30263.0;992;f
VU;npopul992f;p0p100;1988;31237.0;992;f
VU;npopul992f;p0p100;1989;32236.0;992;f
VU;npopul992f;p0p100;1990;33266.0;992;f
VU;npopul992f;p0p100;1991;34335.0;992;f
VU;npopul992f;p0p100;1992;35462.0;992;f
VU;npopul992f;p0p100;1993;36612.0;992;f
VU;npopul992f;p0p100;1994;37751.0;992;f
VU;npopul992f;p0p100;1995;38850.0;992;f
VU;npopul992f;p0p100;1996;39703.0;992;f
VU;npopul992f;p0p100;1997;40511.0;992;f
VU;npopul992f;p0p100;1998;41330.0;992;f
VU;npopul992f;p0p100;1999;42239.0;992;f
VU;npopul992f;p0p100;2000;43292.0;992;f
VU;npopul992f;p0p100;2001;44665.0;992;f
VU;npopul992f;p0p100;2002;46252.0;992;f
VU;npopul992f;p0p100;2003;47979.0;992;f
VU;npopul992f;p0p100;2004;49738.0;992;f
VU;npopul992f;p0p100;2005;51466.0;992;f
VU;npopul992f;p0p100;2006;53359.0;992;f
VU;npopul992f;p0p100;2007;55266.0;992;f
VU;npopul992f;p0p100;2008;57302.0;992;f
VU;npopul992f;p0p100;2009;59529.0;992;f
VU;npopul992f;p0p100;2010;61870.0;992;f
VU;npopul992f;p0p100;2011;63136.0;992;f
VU;npopul992f;p0p100;2012;64670.0;992;f
VU;npopul992f;p0p100;2013;66400.0;992;f
VU;npopul992f;p0p100;2014;68188.0;992;f
VU;npopul992f;p0p100;2015;69939.0;992;f
VU;npopul992f;p0p100;2016;72214.0;992;f
VU;npopul992f;p0p100;2017;74223.0;992;f
VU;npopul992f;p0p100;2018;76114.0;992;f
VU;npopul992f;p0p100;2019;78073.0;992;f
VU;npopul992f;p0p100;2020;80179.0;992;f
VU;npopul992f;p0p100;2021;82166.0;992;f
VU;aconnp999i;p0p100;2001;0.0;999;i
VU;aconnp999i;p0p100;2002;0.0;999;i
VU;aconnp999i;p0p100;2003;0.0;999;i
VU;aconnp999i;p0p100;2004;0.0;999;i
VU;aconnp999i;p0p100;2005;0.0;999;i
VU;aconnp999i;p0p100;2006;0.0;999;i
VU;aconnp999i;p0p100;2007;0.0;999;i
VU;aptfnx992i;p0p100;1982;17655.9;992;i
VU;aptfnx992i;p0p100;1983;30176.2;992;i
VU;aptfnx992i;p0p100;1984;34500.3;992;i
VU;aptfnx992i;p0p100;1985;61510.8;992;i
VU;aptfnx992i;p0p100;1986;73915.5;992;i
VU;aptfnx992i;p0p100;1987;51927.1;992;i
VU;aptfnx992i;p0p100;1988;46543.7;992;i
VU;aptfnx992i;p0p100;1989;78900.4;992;i
VU;aptfnx992i;p0p100;1990;113085.6;992;i
VU;aptfnx992i;p0p100;1991;65015.0;992;i
VU;aptfnx992i;p0p100;1992;45479.0;992;i
VU;aptfnx992i;p0p100;1993;36975.2;992;i
VU;aptfnx992i;p0p100;1994;26496.7;992;i
VU;aptfnx992i;p0p100;1995;29651.8;992;i
VU;aptfnx992i;p0p100;1998;38983.8;992;i
VU;aptfnx992i;p0p100;1999;28297.5;992;i
VU;aptfnx992i;p0p100;2000;28404.8;992;i
VU;aptfnx992i;p0p100;2001;29000.9;992;i
VU;aptfnx992i;p0p100;2002;10082.2;992;i
VU;aptfnx992i;p0p100;2003;10898.9;992;i
VU;aptfnx992i;p0p100;2004;10932.0;992;i
VU;aptfnx992i;p0p100;2005;12181.7;992;i
VU;aptfnx992i;p0p100;2006;19515.1;992;i
VU;aptfnx992i;p0p100;2007;25507.6;992;i
VU;aptfnx992i;p0p100;2008;23378.1;992;i
VU;aptfnx992i;p0p100;2009;9897.1;992;i
VU;aptfnx992i;p0p100;2010;16384.2;992;i
VU;aptfnx992i;p0p100;2011;8558.5;992;i
VU;aptfnx992i;p0p100;2012;8423.7;992;i
VU;aptfnx992i;p0p100;2013;3920.2;992;i
VU;aptfnx992i;p0p100;2014;2174.3;992;i
VU;aptfnx992i;p0p100;2015;588.5;992;i
VU;aptfnx992i;p0p100;2016;-338.5;992;i
VU;aptfnx992i;p0p100;2017;2737.6;992;i
VU;aptfnx992i;p0p100;2018;5580.8;992;i
VU;npopul301m;p0p100;1950;1503.0;301;m
VU;npopul301m;p0p100;1951;1546.0;301;m
VU;npopul301m;p0p100;1952;1591.0;301;m
VU;npopul301m;p0p100;1953;1639.0;301;m
VU;npopul301m;p0p100;1954;1686.0;301;m
VU;npopul301m;p0p100;1955;1738.0;301;m
VU;npopul301m;p0p100;1956;1787.0;301;m
VU;npopul301m;p0p100;1957;1843.0;301;m
VU;npopul301m;p0p100;1958;1900.0;301;m
VU;npopul301m;p0p100;1959;1961.0;301;m
VU;npopul301m;p0p100;1960;2023.0;301;m
VU;npopul301m;p0p100;1961;2078.0;301;m
VU;npopul301m;p0p100;1962;2137.0;301;m
VU;npopul301m;p0p100;1963;2204.0;301;m
VU;npopul301m;p0p100;1964;2275.0;301;m
VU;npopul301m;p0p100;1965;2356.0;301;m
VU;npopul301m;p0p100;1966;2441.0;301;m
VU;npopul301m;p0p100;1967;2529.0;301;m
VU;npopul301m;p0p100;1968;2620.0;301;m
VU;npopul301m;p0p100;1969;2707.0;301;m
VU;npopul301m;p0p100;1970;2784.0;301;m
VU;npopul301m;p0p100;1971;2859.0;301;m
VU;npopul301m;p0p100;1972;2928.0;301;m
VU;npopul301m;p0p100;1973;2995.0;301;m
VU;npopul301m;p0p100;1974;3065.0;301;m
VU;npopul301m;p0p100;1975;3155.0;301;m
VU;npopul301m;p0p100;1976;3266.0;301;m
VU;npopul301m;p0p100;1977;3378.0;301;m
VU;npopul301m;p0p100;1978;3471.0;301;m
VU;npopul301m;p0p100;1979;3543.0;301;m
VU;npopul301m;p0p100;1980;3602.0;301;m
VU;npopul301m;p0p100;1981;3718.0;301;m
VU;npopul301m;p0p100;1982;3810.0;301;m
VU;npopul301m;p0p100;1983;3873.0;301;m
VU;npopul301m;p0p100;1984;3914.0;301;m
VU;npopul301m;p0p100;1985;3952.0;301;m
VU;npopul301m;p0p100;1986;4076.0;301;m
VU;npopul301m;p0p100;1987;4207.0;301;m
VU;npopul301m;p0p100;1988;4335.0;301;m
VU;npopul301m;p0p100;1989;4453.0;301;m
VU;npopul301m;p0p100;1990;4577.0;301;m
VU;npopul301m;p0p100;1991;4789.0;301;m
VU;npopul301m;p0p100;1992;5019.0;301;m
VU;npopul301m;p0p100;1993;5242.0;301;m
VU;npopul301m;p0p100;1994;5431.0;301;m
VU;npopul301m;p0p100;1995;5585.0;301;m
VU;npopul301m;p0p100;1996;5706.0;301;m
VU;npopul301m;p0p100;1997;5814.0;301;m
VU;npopul301m;p0p100;1998;5914.0;301;m
VU;npopul301m;p0p100;1999;6012.0;301;m
VU;npopul301m;p0p100;2000;6110.0;301;m
VU;npopul301m;p0p100;2001;6190.0;301;m
VU;npopul301m;p0p100;2002;6281.0;301;m
VU;npopul301m;p0p100;2003;6385.0;301;m
VU;npopul301m;p0p100;2004;6519.0;301;m
VU;npopul301m;p0p100;2005;6687.0;301;m
VU;npopul301m;p0p100;2006;6954.0;301;m
VU;npopul301m;p0p100;2007;7229.0;301;m
VU;npopul301m;p0p100;2008;7507.0;301;m
VU;npopul301m;p0p100;2009;7814.0;301;m
VU;npopul301m;p0p100;2010;8171.0;301;m
VU;npopul301m;p0p100;2011;8477.0;301;m
VU;npopul301m;p0p100;2012;8743.0;301;m
VU;npopul301m;p0p100;2013;8888.0;301;m
VU;npopul301m;p0p100;2014;8915.0;301;m
VU;npopul301m;p0p100;2015;8910.0;301;m
VU;npopul301m;p0p100;2016;9274.0;301;m
VU;npopul301m;p0p100;2017;9715.0;301;m
VU;npopul301m;p0p100;2018;10191.0;301;m
VU;npopul301m;p0p100;2019;10620.0;301;m
VU;npopul301m;p0p100;2020;10958.0;301;m
VU;npopul301m;p0p100;2021;11180.0;301;m
VU;npopul651i;p0p100;1950;578.0;651;i
VU;npopul651i;p0p100;1951;578.0;651;i
VU;npopul651i;p0p100;1952;578.0;651;i
VU;npopul651i;p0p100;1953;578.0;651;i
VU;npopul651i;p0p100;1954;584.0;651;i
VU;npopul651i;p0p100;1955;594.0;651;i
VU;npopul651i;p0p100;1956;606.0;651;i
VU;npopul651i;p0p100;1957;622.0;651;i
VU;npopul651i;p0p100;1958;642.0;651;i
VU;npopul651i;p0p100;1959;662.0;651;i
VU;npopul651i;p0p100;1960;684.0;651;i
VU;npopul651i;p0p100;1961;703.0;651;i
VU;npopul651i;p0p100;1962;724.0;651;i
VU;npopul651i;p0p100;1963;746.0;651;i
VU;npopul651i;p0p100;1964;768.0;651;i
VU;npopul651i;p0p100;1965;793.0;651;i
VU;npopul651i;p0p100;1966;850.0;651;i
VU;npopul651i;p0p100;1967;905.0;651;i
VU;npopul651i;p0p100;1968;961.0;651;i
VU;npopul651i;p0p100;1969;1011.0;651;i
VU;npopul651i;p0p100;1970;1056.0;651;i
VU;npopul651i;p0p100;1971;1064.0;651;i
VU;npopul651i;p0p100;1972;1078.0;651;i
VU;npopul651i;p0p100;1973;1102.0;651;i
VU;npopul651i;p0p100;1974;1137.0;651;i
VU;npopul651i;p0p100;1975;1181.0;651;i
VU;npopul651i;p0p100;1976;1205.0;651;i
VU;npopul651i;p0p100;1977;1233.0;651;i
VU;npopul651i;p0p100;1978;1266.0;651;i
VU;npopul651i;p0p100;1979;1306.0;651;i
VU;npopul651i;p0p100;1980;1352.0;651;i
VU;npopul651i;p0p100;1981;1408.0;651;i
VU;npopul651i;p0p100;1982;1468.0;651;i
VU;npopul651i;p0p100;1983;1533.0;651;i
VU;npopul651i;p0p100;1984;1600.0;651;i
VU;npopul651i;p0p100;1985;1669.0;651;i
VU;npopul651i;p0p100;1986;1715.0;651;i
VU;npopul651i;p0p100;1987;1769.0;651;i
VU;npopul651i;p0p100;1988;1838.0;651;i
VU;npopul651i;p0p100;1989;1921.0;651;i
VU;npopul651i;p0p100;1990;2012.0;651;i
VU;npopul651i;p0p100;1991;2032.0;651;i
VU;npopul651i;p0p100;1992;2060.0;651;i
VU;npopul651i;p0p100;1993;2102.0;651;i
VU;npopul651i;p0p100;1994;2160.0;651;i
VU;npopul651i;p0p100;1995;2231.0;651;i
VU;npopul651i;p0p100;1996;2251.0;651;i
VU;npopul651i;p0p100;1997;2259.0;651;i
VU;npopul651i;p0p100;1998;2267.0;651;i
VU;npopul651i;p0p100;1999;2288.0;651;i
VU;npopul651i;p0p100;2000;2324.0;651;i
VU;npopul651i;p0p100;2001;2385.0;651;i
VU;npopul651i;p0p100;2002;2468.0;651;i
VU;npopul651i;p0p100;2003;2576.0;651;i
VU;npopul651i;p0p100;2004;2701.0;651;i
VU;npopul651i;p0p100;2005;2836.0;651;i
VU;npopul651i;p0p100;2006;3046.0;651;i
VU;npopul651i;p0p100;2007;3309.0;651;i
VU;npopul651i;p0p100;2008;3618.0;651;i
VU;npopul651i;p0p100;2009;3926.0;651;i
VU;npopul651i;p0p100;2010;4154.0;651;i
VU;npopul651i;p0p100;2011;3911.0;651;i
VU;npopul651i;p0p100;2012;3699.0;651;i
VU;npopul651i;p0p100;2013;3650.0;651;i
VU;npopul651i;p0p100;2014;3787.0;651;i
VU;npopul651i;p0p100;2015;4013.0;651;i
VU;npopul651i;p0p100;2016;4138.0;651;i
VU;npopul651i;p0p100;2017;4240.0;651;i
VU;npopul651i;p0p100;2018;4345.0;651;i
VU;npopul651i;p0p100;2019;4488.0;651;i
VU;npopul651i;p0p100;2020;4689.0;651;i
VU;npopul651i;p0p100;2021;4864.0;651;i
VU;npopul999i;p0p100;1950;47697.0;999;i
VU;npopul999i;p0p100;1951;48918.0;999;i
VU;npopul999i;p0p100;1952;50296.0;999;i
VU;npopul999i;p0p100;1953;51772.0;999;i
VU;npopul999i;p0p100;1954;53322.0;999;i
VU;npopul999i;p0p100;1955;54921.0;999;i
VU;npopul999i;p0p100;1956;56557.0;999;i
VU;npopul999i;p0p100;1957;58240.0;999;i
VU;npopul999i;p0p100;1958;59977.0;999;i
VU;npopul999i;p0p100;1959;61788.0;999;i
VU;npopul999i;p0p100;1960;63689.0;999;i
VU;npopul999i;p0p100;1961;65705.0;999;i
VU;npopul999i;p0p100;1962;67794.0;999;i
VU;npopul999i;p0p100;1963;69946.0;999;i
VU;npopul999i;p0p100;1964;72115.0;999;i
VU;npopul999i;p0p100;1965;74270.0;999;i
VU;npopul999i;p0p100;1966;76395.0;999;i
VU;npopul999i;p0p100;1967;78499.0;999;i
VU;npopul999i;p0p100;1968;80657.0;999;i
VU;npopul999i;p0p100;1969;82927.0;999;i
VU;npopul999i;p0p100;1970;85377.0;999;i
VU;npopul999i;p0p100;1971;88010.0;999;i
VU;npopul999i;p0p100;1972;90809.0;999;i
VU;npopul999i;p0p100;1973;93747.0;999;i
VU;npopul999i;p0p100;1974;96774.0;999;i
VU;npopul999i;p0p100;1975;99859.0;999;i
VU;npopul999i;p0p100;1976;103006.0;999;i
VU;npopul999i;p0p100;1977;106200.0;999;i
VU;npopul999i;p0p100;1978;109405.0;999;i
VU;npopul999i;p0p100;1979;112549.0;999;i
VU;npopul999i;p0p100;1980;115597.0;999;i
VU;npopul999i;p0p100;1981;118541.0;999;i
VU;npopul999i;p0p100;1982;121395.0;999;i
VU;npopul999i;p0p100;1983;124209.0;999;i
VU;npopul999i;p0p100;1984;127049.0;999;i
VU;npopul999i;p0p100;1985;129984.0;999;i
VU;npopul999i;p0p100;1986;132995.0;999;i
VU;npopul999i;p0p100;1987;136079.0;999;i
VU;npopul999i;p0p100;1988;139315.0;999;i
VU;npopul999i;p0p100;1989;142794.0;999;i
VU;npopul999i;p0p100;1990;146573.0;999;i
VU;npopul999i;p0p100;1991;150716.0;999;i
VU;npopul999i;p0p100;1992;155170.0;999;i
VU;npopul999i;p0p100;1993;159744.0;999;i
VU;npopul999i;p0p100;1994;164129.0;999;i
VU;npopul999i;p0p100;1995;168158.0;999;i
VU;npopul999i;p0p100;1996;171722.0;999;i
VU;npopul999i;p0p100;1997;174921.0;999;i
VU;npopul999i;p0p100;1998;177987.0;999;i
VU;npopul999i;p0p100;1999;181265.0;999;i
VU;npopul999i;p0p100;2000;184972.0;999;i
VU;npopul999i;p0p100;2001;189219.0;999;i
VU;npopul999i;p0p100;2002;193920.0;999;i
VU;npopul999i;p0p100;2003;198959.0;999;i
VU;npopul999i;p0p100;2004;204127.0;999;i
VU;npopul999i;p0p100;2005;209282.0;999;i
VU;npopul999i;p0p100;2006;214370.0;999;i
VU;npopul999i;p0p100;2007;219472.0;999;i
VU;npopul999i;p0p100;2008;224704.0;999;i
VU;npopul999i;p0p100;2009;230247.0;999;i
VU;npopul999i;p0p100;2010;236211.0;999;i
VU;npopul999i;p0p100;2011;242653.0;999;i
VU;npopul999i;p0p100;2012;249499.0;999;i
VU;npopul999i;p0p100;2013;256635.0;999;i
VU;npopul999i;p0p100;2014;263888.0;999;i
VU;npopul999i;p0p100;2015;271130.0;999;i
VU;npopul999i;p0p100;2016;278330.0;999;i
VU;npopul999i;p0p100;2017;285510.0;999;i
VU;npopul999i;p0p100;2018;292680.0;999;i
VU;npopul999i;p0p100;2019;299882.0;999;i
VU;npopul999i;p0p100;2020;307145.0;999;i
VU;npopul999i;p0p100;2021;314464.0;999;i
VU;aptfor992i;p0p100;1982;38451.5;992;i
VU;aptfor992i;p0p100;1983;41999.4;992;i
VU;aptfor992i;p0p100;1984;49780.2;992;i
VU;aptfor992i;p0p100;1985;157123.7;992;i
VU;aptfor992i;p0p100;1986;239697.3;992;i
VU;aptfor992i;p0p100;1987;162496.3;992;i
VU;aptfor992i;p0p100;1988;99123.6;992;i
VU;aptfor992i;p0p100;1989;100113.1;992;i
VU;aptfor992i;p0p100;1990;136676.8;992;i
VU;aptfor992i;p0p100;1991;89415.5;992;i
VU;aptfor992i;p0p100;1992;60244.7;992;i
VU;aptfor992i;p0p100;1993;48502.5;992;i
VU;aptfor992i;p0p100;1994;31142.2;992;i
VU;aptfor992i;p0p100;1995;35473.7;992;i
VU;aptfor992i;p0p100;1998;56433.7;992;i
VU;aptfor992i;p0p100;1999;52813.1;992;i
VU;aptfor992i;p0p100;2000;46871.8;992;i
VU;aptfor992i;p0p100;2001;41192.1;992;i
VU;aptfor992i;p0p100;2002;44470.2;992;i
VU;aptfor992i;p0p100;2003;41238.4;992;i
VU;aptfor992i;p0p100;2004;39157.9;992;i
